uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
3fac0b625e4741b5bc81903dfbcf1762,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False
ea5ef03276be424d80d731172e8c55b8,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True
2a071c6c3d334ebf8584e16942ccea3f,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True
aecda94dd2b149f1aab66bd10315fab8,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False
80d908ab5ae248d8ada647c9afb3848b,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True
8462191d8d2240cb84dca5520c02f63a,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.95,0.95,2022.0,30,False,True,True
9f7be20523484404b0bab471cf08e37e,Urea,Rest of Asia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True
bab678daa2f8480795dbb8904e4e6516,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True
bd569af413d24ae58de914d828acc83c,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False
7f5660b713254db3be2dc5b66565489c,Urea,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True
bf7f9ea3fd974105bcd0864f0c4fadbb,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True
55022e31497e4a43bdce0281e4d963d1,Urea,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True
5be078025d8b4de484c111ce7c9213c8,Urea,Rest of Asia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True
3258488bea43485ba798c20f4d3e2bc7,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True
0606b27742a346078d391d2fb7b9c112,Ammonium nitrate,Russia,Waste Water to ammonium nitrate,1,0.95,0.95,2009.75,30,False,True,False
ec510786e93b430b9111afd79cf9b312,Ammonium nitrate,Africa,Waste Water to ammonium nitrate,1,0.95,0.95,2011.0,30,False,True,False
bc31a36e42d54b25b042f5ed03872121,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.95,0.95,2009.33333333,30,False,True,False
204b1eb47f9d43a293e73db34d850288,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False
5d8b9c85537f4348baebfcfa8840070d,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,1999.375,30,False,True,False
e9d98441a92a44b99c7ef561c0e5eaf0,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True
1fc490426367494687d614fbfc2b73e8,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1,0.95,0.95,1996.89130435,30,False,True,False
b07e539b4e434a9a9153d06c88a16074,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False
76abd2b079ba4fc881edc018bd90568d,Urea,North America,Electrolyser + SMR + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True
07d695731638427891d460301e95b04d,Urea,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True
a76cbf02363a4cd1b63f86d8b832afe3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
4bec396dc2884f16b9892070f0677f48,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
243c405c30064acda6b615faf346780f,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
a65985c304d84dcca2b46e4c45259453,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
9b7943a393fb411d9c487ddefd476e55,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
6010faceff554669925f1c84bfb96399,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
7efbf190aa29480ab57e2e8422c357f8,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
977fd3d49aed493f98db9a5fe9603f64,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False
6a93f51525c34a57b0e8adbf01789380,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False
f984f403274941c58004dc6679167f91,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
5b12ba6ec1d24375b92bb81f06351d72,Ammonia,Oceania,Oversized ATR + CCS,1,0.95,0.95,2014.5,30,False,True,False
12b8dd37a43e4e7aab176df30e3d9153,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
4bfbca9e6b504db59ca267da3d155589,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
80fb3662efa7405694e1988176b0a890,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
569065c18d6b4269a806ac6e2ba39392,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False
802697b378fe4e9fa3f355dc19d40718,Ammonia,Oceania,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2014.5,30,False,True,False
22ca3a84b4da4d369bab68d00c7c360c,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
b902d2d91c004c65b56ae93167e359b9,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
ffc88bb6edb649c99e72b6e62658026b,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
3cec4bc2f8b946dabe68886e2a9b6de1,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
e32bc202f7c94c43a10903b341dcc741,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
03efe2d8a16c429a8fcfdabeb535f34d,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
ca8c25e602954ac9a951a9790413f1a3,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
9111f9105fc34b50893581bccafcde5b,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
5e62b60ed57743abb044b34df6fa9903,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
72cceee96ac5440f84f24d2c326dbc96,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
20df0a8a068b4bb69d64da3967014704,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
fcaea5cd86754c6294abc6283f16f857,Ammonia,North America,Oversized ATR + CCS,1,0.95,0.95,2025.0,30,False,False,True
10cd5f186bfc4c5badc379c7f0dbeb87,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
37bdaf3aceb0415fb4d30d25704089c7,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
b17747a64bec462f9cd03ad6ef98ac72,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
cb77ba1d132a497e9e1b310ea6ba5352,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
743558589eab453186a462362084bde2,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
62aca50829314988af2673cb3bcafd40,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
3d7bc75f970f4b23b2522912a243d71b,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
d19eb15668614063997ef7c1b35ffd80,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
a066abd0807d4a3085099adb9682e12b,Ammonium nitrate,Oceania,Waste Water to ammonium nitrate,1,0.95,0.95,2025.0,30,False,False,True
ba1526f0043c444c865bd199f4886c4a,Urea,Middle East,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True
c0f8135168ab4ac18f6d33e810efc65c,Urea,Middle East,Oversized ATR + CCS,1,0.95,0.95,2025.0,30,False,False,True
15455a639a3d434ab8b497c299d17a68,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
c1cbd090455b4782a32cb550ebb640f3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
08ee02c7cc004c98bf1b413010f75209,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
69463df8c84b419199e7153def45d5c9,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
c9b481d2341c4234a121e15a25e520c8,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
bf991d0e9fc24978b8b8a8c279c01811,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
ff71bd7beb894096ab8ab0c6f10731dc,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
572f2b58296646ecbff52b40785d6718,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False
61679466bf3d42f38af597ead09be347,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
1594d2f5cc0c4874a69296f2b1a4c6b4,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
50b9857657394e07a8b7e41b3d7c8f6d,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
6f998920b51d4bb5b53e941ceaa8dc71,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False
9ea7292db96e44b698d13de8297454bf,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
33b4146fd2414e019356a191e63dc057,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
b58c4b687b3641bcab18b591126b693b,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False
e6b7e501f3e249b6bd44d0facb54cec8,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
bb9c4a65f3474d51ae42e7dbcb91c9dc,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False
e0a4df1e62504e7ca9b2c8c71b60f8b0,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False
f23a76d3167d4927abb58aa7adc87206,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
3efbc190c0a74a61afb33381ff3a0e97,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
29c4953400754e1da73d306a3afd2323,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
c9436d0fd45b4977bf0a9dd5310baaec,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
2a7480a3864a46b387602085f5e8ac0c,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
211475df3ae0444aa3abee7d1159e7f4,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
36f5862f555142bc948b73141c57ca0d,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
666104f2375a48708a87e49918572660,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
7e6ce9609b1a47138e3e970f3a30dc38,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
c9a873002821423a972848001bf9c985,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
7d776f629b144e229b15177450c637d9,Ammonia,Latin America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
8733d60d10474d1fac828b02a5e2ae10,Ammonia,North America,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
f849b1dc19fe4491a7c4848648b83cbd,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2026.0,30,False,False,True
b796555f42894295b9bae118e66ee1c7,Ammonia,Oceania,Oversized ATR + CCS,1,0.95,0.95,2026.0,30,False,False,True
1b794ff4d8af41f6aabce2f6d778cc4d,Urea,North America,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
8b2cf0c9240c44279851b6fd70d85501,Urea,Rest of Asia,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
e040e0105c8340e29034e0f97fed2550,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
3010f782f5d5432da1c1792bb088fdc2,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
1c0fc2a528574612a19dec8b8e981aad,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
1e948e9c4fd144d49cb36ec325e14261,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
9378b6b4f6ed434e9eecd25a423dc692,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False
1dc3a43da5c84e69a6eb9e6f1a3e9e99,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
aa69e59854364405949086ee5be4fe8c,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
35996eb0dc2f4223a5709e9cd9a7dd34,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
7c6bd8d00d2d4d1e94daa38410ed20a9,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
39c8f10b0a3f473eb2da8b5aae2f54c5,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False
c8f6aac12da14551992c443afcf17da2,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
89e4e6fed44747b5a2d86849a2c57c37,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
5afd5a4c827045608f441693c8d4a5d1,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
da77c44d77354a1a9824db02c28ab38c,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
9886c7262c0c413fab64950f17c71529,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
68d26155579744538d62270aa6fce1fc,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
b5c8ce4fd5dc49fa905354428ca3d169,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
83c84e7ff02b4db49eecf78b324c9e7a,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
054cb8240400445eb32b4e7086f8e8e6,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
62f9c045f57b49acb8597952c59bcfe0,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False
aafff4f2e6ea46ef835db5d5165fdf30,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
1d7ebb7e0c7348e991e597d760a508cc,Ammonia,India,Oversized ATR + CCS,1,0.95,0.95,2007.923,30,False,True,False
b40e33fab61242d3a8f2d24f2e7e08b5,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
5f31f37a57f54d85ac18fb0845523d14,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
ff520f61af1e4c46b94b35057b019989,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
07f24d7f3c134858a3e4e8ca3d70a2fd,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
b63f871d0cb24d4b922c6b5dfd66942d,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
fd36cecf26624a07b045010134f4afeb,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
49ae9a0e20a04b25a1780965fe098ffc,Ammonia,Saudi Arabia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
0112362c9b1d47c9b9778acf933360cb,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
acffccffe95840a49aa91dbd31af1ee2,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
dd8bbe3d179142879833271ca130d6b9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
d8b5d51eb2664e65879bdfe861ddd9b5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
253d627fcd164d5a92b168fcdae69cd9,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
25e61ef7076b40419324fa012a368e66,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
a0763afc073941b5a60f2bfd872ed1f7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
98e6c0e7f0004130a3a8e0676d7acc7e,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
7b9accd01c684582a2e343a2a5892c87,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
d913ea25427c422ebb2bb2c5ce94d8b5,Ammonia,Oceania,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
10298b1a5f5c4aa3816864cd004703b8,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
e90122efc05d47feab3f5af971fc2127,Ammonia,Oceania,Oversized ATR + CCS,1,0.95,0.95,2027.0,30,False,False,True
5061ef969ffd4f1ab50510cade6b808f,Ammonia,North America,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
09b74e8467f441c1a2c858f9087971e7,Ammonia,Oceania,Oversized ATR + CCS,1,0.95,0.95,2027.0,30,False,False,True
9345af1800f245d5a485e80ff127f545,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
f9552669204641a2a379231e8802e4a5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
6809c4d7a116469e9d5f18fb4b29ab0d,Ammonium nitrate,Latin America,Waste Water to ammonium nitrate,1,0.95,0.95,2027.0,30,False,False,True
d6a41e0a19f5417bac1f9ddcbe6dacd5,Urea,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
e70619a9e6604bf781bde76df54813f3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
64ed1d32eb744fdfa4aeb162d0050ab6,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
ed89de83f8ba4ee5b1ceb5664b689e85,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
ec03fd6fc7434c0991270aea6d9c7795,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
2ee6a27d7f4e434baae380ece0247274,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
5a718a7f86b04cde88a6b0d61906a1df,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
73a1a46dec6943c5b95a90e44cc695e5,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
