uuid,product,region,parameter,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1e243de35b2c4dce92c13540bfcbfe2c,Ammonium nitrate,Africa,annual_production_capacity,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888
1e243de35b2c4dce92c13540bfcbfe2c,Ammonium nitrate,Africa,annual_production_volume,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484
1e243de35b2c4dce92c13540bfcbfe2c,Ammonium nitrate,Africa,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1e243de35b2c4dce92c13540bfcbfe2c,Ammonium nitrate,Africa,rebuild_status,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
1e243de35b2c4dce92c13540bfcbfe2c,Ammonium nitrate,Africa,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ab218baad8f466db211b9656f615fb5,Ammonium nitrate,Africa,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate
2ab218baad8f466db211b9656f615fb5,Ammonium nitrate,Africa,annual_production_capacity,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888
2ab218baad8f466db211b9656f615fb5,Ammonium nitrate,Africa,annual_production_volume,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484
2ab218baad8f466db211b9656f615fb5,Ammonium nitrate,Africa,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2ab218baad8f466db211b9656f615fb5,Ammonium nitrate,Africa,rebuild_status,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
2ab218baad8f466db211b9656f615fb5,Ammonium nitrate,Africa,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a75faf16c104b78b84b1fe8ee115636,Ammonium nitrate,Africa,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate
7a75faf16c104b78b84b1fe8ee115636,Ammonium nitrate,Africa,annual_production_capacity,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888
7a75faf16c104b78b84b1fe8ee115636,Ammonium nitrate,Africa,annual_production_volume,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484
7a75faf16c104b78b84b1fe8ee115636,Ammonium nitrate,Africa,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
7a75faf16c104b78b84b1fe8ee115636,Ammonium nitrate,Africa,rebuild_status,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
7a75faf16c104b78b84b1fe8ee115636,Ammonium nitrate,Africa,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0903d7747c62451a8990713205f39b05,Ammonium nitrate,China,technology,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
0903d7747c62451a8990713205f39b05,Ammonium nitrate,China,annual_production_capacity,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888
0903d7747c62451a8990713205f39b05,Ammonium nitrate,China,annual_production_volume,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484
0903d7747c62451a8990713205f39b05,Ammonium nitrate,China,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0903d7747c62451a8990713205f39b05,Ammonium nitrate,China,rebuild_status,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
0903d7747c62451a8990713205f39b05,Ammonium nitrate,China,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
090a0b5c0fb4496683a5964298d0d380,Ammonium nitrate,China,technology,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate
090a0b5c0fb4496683a5964298d0d380,Ammonium nitrate,China,annual_production_capacity,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888
090a0b5c0fb4496683a5964298d0d380,Ammonium nitrate,China,annual_production_volume,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.8577457970455944,0.8577457970455944,0.8577457970455944,0.8577457970455944,0.8577457970455944,0.8577457970455944,0.9665631737769484,1.664026846268453,0.8577457970455944,0.8577457970455944,0.9665631737769484,0.8577457970455944,0.8577457970455944,0.8577457970455944,0.8577457970455944,0.8577457970455944
090a0b5c0fb4496683a5964298d0d380,Ammonium nitrate,China,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
090a0b5c0fb4496683a5964298d0d380,Ammonium nitrate,China,rebuild_status,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
090a0b5c0fb4496683a5964298d0d380,Ammonium nitrate,China,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43f1fda514b748d9a8ce5d708131c78f,Ammonium nitrate,China,technology,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
43f1fda514b748d9a8ce5d708131c78f,Ammonium nitrate,China,annual_production_capacity,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888,1.7154915940911888
43f1fda514b748d9a8ce5d708131c78f,Ammonium nitrate,China,annual_production_volume,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,0.9665631737769484,0.9665631737769484,1.664026846268453,1.664026846268453,1.664026846268453,1.664026846268453,0.9665631737769484
43f1fda514b748d9a8ce5d708131c78f,Ammonium nitrate,China,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
43f1fda514b748d9a8ce5d708131c78f,Ammonium nitrate,China,rebuild_status,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
43f1fda514b748d9a8ce5d708131c78f,Ammonium nitrate,China,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95de5fd8e2cb4ff3a0c2c3897fb08948,Ammonium nitrate,China,technology,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Coal Gasification + ammonia synthesis,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate,Waste Water to ammonium nitrate
