uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
c501007cd3074914a8574468aec4c875,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
9469686d4383437fb16bf4018e6c73ab,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
831e11acca7046349bd0b78bea025da9,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
40c436c894244eef8aa4606bcfb77647,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
2305d0d3738f44968e774682326fb5f3,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
c9812766a4174894b76ea284ce2fe24b,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
d007a16bcb6f4bfeb764a3377331e179,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
f58bcde9184f41fbabd2e89cada80359,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
9cc8baf37895430baf8cbfc48a83100a,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
f0b7733fa0774ccdbb0ee04a8edd28ab,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
1681150494704b43bbd9ccfe7d9705e3,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
caaf114540ec484a893899abb5396686,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
f2bc2b46ad914d3db6803d991735c9cf,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
7688d6b0b5f14edea86a2fd1d5151586,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
0803fde20e9c45f1957e20b36ed73ff7,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
40c2c0640868403a89b8e19116f1d69a,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
cb805bd42983477b8f2fd4d7f2779a59,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False
a0890984f3964c37b3dffbd6a8034662,Ammonia,India,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,0.73,0.7081,0.97,2020.0,30,False,False,True
71ca1f67cf724d09bbde2f05d5579734,Ammonia,India,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,0.73,0.7081,0.97,2020.0,30,False,False,True
93b8401952fa472e8027716a206636e7,Ammonia,India,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,0.73,0.7081,0.97,2020.0,30,False,False,True
a723b5bc52634b3a9bdb36a9518ee2cb,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,0.73,0.7081,0.97,2020.0,30,False,False,True
9237001922d44d888d6439ec8898791c,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,0.73,0.7081,0.97,2020.0,30,False,False,True
6b81858fb5a946758fad008e5e6e7961,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,0.73,0.7081,0.97,2020.0,30,False,False,True
5578be5df3f54f86be1c61dbaa706ac7,Ammonium nitrate,Latin America,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2020.0,30,False,False,True
f105abe1c8324de5851f1d97fe66a49a,Ammonium nitrate,Middle East,Natural Gas SMR + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2020.0,30,False,False,True
a0c5862ab18e4c7397d2badcbeb5fc55,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2020.0,30,False,False,True
ff5537c3e7124ac39370a790f5dcbdde,Ammonia,North America,Electrolyser + SMR + ammonia synthesis,0.73,0.7081,0.97,2021.0,30,False,False,True
ecc06edfc5844728837915aa794e12df,Ammonium nitrate,Middle East,Natural Gas SMR + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2021.0,30,False,False,True
d6642c2c3239450d9f6f29f884742d0c,Urea,Oceania,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2013.0,30,True,False,False
d04264e4c3554dc2b18fcd92e6af45ee,Urea,Rest of Asia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,True,False,False
ac961b60f0894a45b203d4d408122385,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2013.666666667,30,True,False,False
81a756263de14f1a8b20e4cbd15c0657,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2001.0,30,False,True,False
5eb98c488c0643caadf77269ec8c48d1,Ammonium nitrate,Latin America,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2010.25,30,False,True,False
9a6d5fc1352a49d092ecd88be0030a39,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,1996.89130435,30,False,True,False
80e08c3701554936b03e5e346ed51423,Ammonium nitrate,Oceania,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2009.83333333,30,False,True,False
e3ab088af9404e2eb2139845dbe88ef8,Ammonium nitrate,Europe,Electrolyser + SMR + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,1996.89130435,30,True,False,False
2ab218baad8f466db211b9656f615fb5,Ammonium nitrate,Africa,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2011.0,30,False,True,False
eca54bd757844ab0a834ab227031bba0,Ammonium nitrate,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,1996.89130435,30,True,False,False
9cf9460d8cb742e8b865fcf05d9edb00,Ammonium nitrate,China,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2007.88888889,30,False,True,False
cd423d5a909949ffa7d5a58b913bb41e,Ammonium nitrate,China,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2007.88888889,30,False,True,False
d3de5367c4474be08befb63b869b468e,Urea,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,True,False,False
302f8cda2e8e438286ad20c2cd8489b9,Urea,Europe,Electrolyser + SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,True,False,False
a8a2f3a0a44d4f239d1a22f0335181b3,Ammonia,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,0.73,0.7081,0.97,1999.87619048,30,True,False,False
0be55791f0ee484aa7a34ce65014c95c,Ammonia,Europe,Electrolyser + SMR + ammonia synthesis,0.73,0.7081,0.97,1999.87619048,30,True,False,False
29bb3442010044ca964717d402888ea1,Ammonia,North America,Electrolyser + SMR + ammonia synthesis,0.73,0.7081,0.97,2022.0,30,False,False,True
0e1f27326e184ca3ad0c2144ec956194,Ammonia,North America,Electrolyser + SMR + ammonia synthesis,0.73,0.7081,0.97,2022.0,30,False,False,True
