uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
fd318f9d7f994c83961e46d56884b478,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
a1d745ec22a74cff9dd7bb0735b881c4,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
7e197ccfcd2f4e7a9c24a6759c2034d9,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,False,True
664469f133d24f24bd4a3b5d885d085e,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
df8d14a43f4c4ea09cdefd593f8f85d5,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
1334841c3e164d30be9d775ba554b09c,Urea,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True
153c1c65629546f5ae5d40f9c1598e9c,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
2692316e218e48d1ba68f3990ee75832,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
3f0ba02f2396448d884f8776174a3ef5,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False
6514f9f640a148489b027080affa7fa0,Urea,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2010.277777778,30,False,True,False
f1351ce68757499fae72e9db7793c109,Urea,North America,Oversized ATR + CCS,1,0.95,0.95,2021.0,30,False,True,True
2f71c0d90d1648458fa391f1710154c3,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False
e7f58db57a784f2b9bfcfe195d070b2d,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
355f665ab8474a29b5178a6378d6dcc0,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
fe5c32133d6145398995fe3e139664af,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
5b788368be3044f08283c4b192a1f3db,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
07a7ce8a45cc4e1e87e48d443009164f,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
615e3beb6b974aa48e2013741d82fdeb,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
f8200465f3b841d9aa5d990d8dbd6d5d,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
206f6983887c4471bd1ba09db47e900c,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
3d66904e2ed54151baaa608854b920a2,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
4041190c9c90400a9511ff592bb0b82a,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
d781eed770ca44abb7dc45583bb7205e,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
01133120788b46ddb9dda64e23f9c0e2,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
89045dae24d94750b389d71fa6644983,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
a565f38bb395430ca5a5442b0cf9de2e,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
cee9833929004209a05091839eeec08e,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
0246435b62a5472f9cd3a1bb979cad5a,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
1a9eb50eaea941788a5d98af262f441c,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
3669f75eee9d4e4bb37b3bc2c87139b6,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
4868d3ab8eac48779bfb43a288019f06,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
afb11cd21aa74453a472baf45d610088,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
77e717d728f24e029a9847dee8dc783a,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
c90c038c1d334347b2aece96ac43ecd1,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,False,True
93dedcabc833460abee652e8fe38657e,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
5417dfa5d828471e9610a6642da204d0,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
f6b590920e964951909180203ae6198c,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
9ad390048023411185cc2b7fadb99875,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
a00b1e24637e420c8714f3e90125b8ba,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,True,True
b11a550096c2456996e415183ca4ef4b,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False
b93cbc4b28084dcfba2aa9b511e2a3ae,Urea,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2010.277777778,30,False,True,False
4da1459ed9ba470ebc7d2a94e9da7ecc,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
3bc72b090d864d269642d58d44749fd2,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,True,True
a9f2996179ce457db0ce627942081526,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
acbd4162a09340c18414e03f8bf4ab7a,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
25d2ad46081348a9bff62ea94e234e16,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
e51bad09d5d7446ba99a77b4847e61fb,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
1b74d1aa4d6447059282af07afc0d5f5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
ccde9d39bac641989a2c86709e4c5f79,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
3ecad11f9fe54b5795262ee1ea8e13c9,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
67aa7d116c544c7ca4191cde497730c2,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
7e6c111139b740a5a2e167da63be0fed,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
e4ff1f5a78704912bf566de3454aac91,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
cdac0b44c6fe4109848b2b5cde06eda1,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
af5533c2843f414d97c1b1eaef1ef404,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
51e2c20c185643a2bdee183c71857a10,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
bd1ce2c2ed604243810754a4701c1de2,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
f6b27c219b794ba794b5e07be6bfe733,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
3c60e2e49224437691a9fd08ef6bf4b2,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
f9eed90aa8514dffa11ff8bbb3660ba2,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
ba88d7d402394af6986b8b36d2930207,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
a9a6e18008db42d9b599aefc99976e30,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
5ed1deedf8c84058a071db4d5cf3a143,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
454b38a45b06469a97ae3c96c8d9de2b,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
66199f749a114db0b48e9eca6553ed91,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
eb45f9b5cad64c98a0c65a10c3a0127b,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
579cb89eda374e3eb6ddb6723891b0a6,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
417f10372e0042eaa363de0b899eb0ce,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
fe9b37d267374d3ab872df82076c55ba,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
b159a43e84984587913cd12e087264dc,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
b04940d85cf84c4892844dd3a972c6e9,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
2a8d8707594c471dbaeb7f8c5a785b0f,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,True,True
307d33e21d2b45b38aae4ac5ff07ef83,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
d7cef2f4b2ba4e09a6c61e558130b155,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
d8a99625d6564cb3ab3f1f799eae285b,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
d6fe2656dd8e492aafe4c3c10020dcc5,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False
7786890af2534c34a0b2a31f8859e7fc,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False
b601da9171394d8c8dc637e7fb38bfa9,Urea,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18148148,30,False,True,False
aea2a9f3a4664f8dac292e77d8792731,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,True,True
628a72cbeb614ac7a0c64bbe322582fb,Urea,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,True,False
2fd7464fc82c44a3b2790ea5f1b05a35,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
89078fd9e6f2483ca2b4150329f37d48,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
329501420b9d413a99b6db77312e10ef,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
feb5e6bee8594039a18daee64f080ec5,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
680de2ff2e7e4108b938cf07dc09c4be,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
6c8852f8032a4dc485982135c7a35005,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
68dcc86b69df4b98bb301e9915824de0,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
92059e3c65df44c5952dea34331bea1f,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
651cf83284da4710a1dc3f711d1d3744,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
2811975b1a144a6690601993b968b92c,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
5205bab19534428ca8ab8f46ea72e729,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
0c5f5d340b514b35b4c629850800628c,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
3521e01d3c6e4ef6acd1f4ce4ccdf55d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
9b2fa979b5144ef3bd425485f94080c8,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
ed0743c5a7264595903d167a918f08a1,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
d5ab66a4e0fe41d5966b6f262230d039,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
f8335b6064454baaa2639e36f367958d,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
3c41b655b4294f0ba87f96d5c3992006,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
a5841c842bdc4d79aa5b28a2ab2030d0,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
f3e66f8b90a842c791a3cd601ebe08cd,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
ae156c90e4fc44258d4b8846a1c71207,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
691553a66e7146e5b6c77a0dcb3c86bc,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
d02e9a9bd8214f43be23986224f756ff,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
a3f8a83d287c4b4ca278d9b63359b62c,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
42c25fc5a74944ac8e0010a35ba26dc3,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
b9bee014001b4ae58a9759688aad134f,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
17927d79f10e4e41b0320cc42f5b37d5,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
ed63c1fe4081499984ff8fe662b86a32,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
f160ede4c35a44d9b985f44819cbbbae,Ammonia,North America,Methane Pyrolysis + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
c59c2d451ddb4bf79bd138c8db753c71,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
